"","x"
"70177",-2.27430131668258
"70178",-2.27347293646116
"70179",-2.2713244467386
"70180",-2.27769602090246
"70181",-2.28099206181149
"70182",-2.27491524687459
"70183",-2.29269794609687
"70184",-2.28807543213505
"70185",-2.27251774871809
"70186",-2.28146113125738
"70187",-2.28227568058725
"70188",-2.27454120761867
"70189",-2.28702018749402
"70190",-2.28194300018801
"70191",-2.29290845658309
"70192",-2.2845474622625
"70193",-2.27291663262719
"70194",-2.28321093727641
"70195",-2.2677063376186
"70196",-2.26945225701295
"70197",-2.2718364834996
"70198",-2.27645807960254
"70199",-2.27068080709785
"70200",-2.27369682040725
"70201",-2.26159873729658
"70202",-2.26612818152551
"70203",-2.26209618903685
"70204",-2.26252151747725
"70205",-2.26820081045558
"70206",-2.26466071579793
"70207",-2.26441142686063
"70208",-2.26794069282845
"70209",-2.27180886101727
"70210",-2.26648248243201
"70211",-2.26699355640448
"70212",-2.27081906022566
"70213",-2.25892626540962
"70214",-2.2772792122273
"70215",-2.28165919369471
"70216",-2.28668499873708
"70217",-2.28644307579528
"70218",-2.28427553823372
"70219",-2.28935762652315
"70220",-2.28918391890914
"70221",-2.28767878638864
"70222",-2.29400059963
"70223",-2.28819606238736
"70224",-2.29234498036471
"70225",-2.28996300590158
"70226",-2.29503937864496
"70227",-2.29913023070601
"70228",-2.30299154559986
"70229",-2.29521302972617
"70230",-2.30536705621585
"70231",-2.29613637484474
"70232",-2.29290973287857
"70233",-2.2889665129726
"70234",-2.29849213096489
"70235",-2.28079968077278
"70236",-2.29123915911264
"70237",-2.28529189872968
"70238",-2.299866127733
"70239",-2.29203460544215
"70240",-2.28997397319175
"70241",-2.29111188808753
"70242",-2.27993453334299
"70243",-2.27646196960757
"70244",-2.28132313210817
"70245",-2.28852295166062
"70246",-2.28296690198319
"70247",-2.29097912121988
"70248",-2.28737690224858
"70249",-2.29500997720262
"70250",-2.28748144473326
"70251",-2.29060941044742
"70252",-2.2925669129815
"70253",-2.28549931979096
"70254",-2.27853259586188
"70255",-2.28512037117302
"70256",-2.28240510032176
"70257",-2.27462374660675
"70258",-2.28049898273839
"70259",-2.26973495017493
"70260",-2.27844882043732
"70261",-2.2761832727587
"70262",-2.2759285793985
"70263",-2.27606742154524
"70264",-2.27932953424512
"70265",-2.27900993272628
"70266",-2.26882509426142
"70267",-2.26327936438611
"70268",-2.26076761562281
"70269",-2.26805295980242
"70270",-2.26741310285492
"70271",-2.26676326652938
"70272",-2.27088224859321
"70273",-2.28025506255707
"70274",-2.28053047619488
"70275",-2.28142410144799
"70276",-2.29143959692265
"70277",-2.27750501394152
"70278",-2.28303270553853
"70279",-2.27850458072088
"70280",-2.28131440243857
"70281",-2.2751084664201
"70282",-2.28163472201194
"70283",-2.27040208015606
"70284",-2.27746685512269
"70285",-2.27886040592344
"70286",-2.27286389613709
"70287",-2.27476296873865
"70288",-2.27659069417229
"70289",-2.27140569445085
"70290",-2.27329836124575
"70291",-2.27125698383494
"70292",-2.2729192654377
"70293",-2.27411683217558
"70294",-2.27710518584629
"70295",-2.26543405396896
"70296",-2.27496323388851
"70297",-2.27354153393043
"70298",-2.26913214049318
"70299",-2.270287899739
"70300",-2.26888153875463
"70301",-2.26805825968624
"70302",-2.26511736816935
"70303",-2.25648666605918
"70304",-2.26562611139944
"70305",-2.2694866910896
"70306",-2.26466915126668
"70307",-2.26992167341289
"70308",-2.27797805321431
"70309",-2.27324556562063
"70310",-2.26933151849833
"70311",-2.27228143999208
"70312",-2.27569900646052
"70313",-2.27050273783429
"70314",-2.27489538906747
"70315",-2.27523839743954
"70316",-2.27594079581118
"70317",-2.27275681832448
"70318",-2.26260951583552
"70319",-2.26889618589917
"70320",-2.27696380104461
"70321",-2.28174645503381
"70322",-2.28159107597508
"70323",-2.27936214316038
"70324",-2.28396381067158
"70325",-2.28331233906668
"70326",-2.28631312856708
"70327",-2.28393242120124
"70328",-2.28865457629473
"70329",-2.28320921165157
"70330",-2.28631781530446
"70331",-2.29516535748463
"70332",-2.28705135671338
"70333",-2.29797654562971
"70334",-2.29946952360509
"70335",-2.30297751610933
"70336",-2.30052814250536
"70337",-2.30952566672698
"70338",-2.30602396137154
"70339",-2.31504127965847
"70340",-2.29811992037478
"70341",-2.31391846856002
"70342",-2.29956490731175
"70343",-2.31271487689996
"70344",-2.31252534644053
"70345",-2.31116426516004
"70346",-2.30839815123737
"70347",-2.2974827059863
"70348",-2.2906960688703
"70349",-2.29465325762697
"70350",-2.30790301982515
"70351",-2.31104330140757
"70352",-2.30866277730173
"70353",-2.31136158827309
"70354",-2.31919941503228
"70355",-2.31429855357148
"70356",-2.31958469623646
"70357",-2.31058700599312
"70358",-2.28958311267447
"70359",-2.31236257486691
"70360",-2.30023426978532
"70361",-2.31573917097025
"70362",-2.31017691702443
"70363",-2.30801984958746
"70364",-2.3050867173431
"70365",-2.30623944260442
"70366",-2.29892008689814
"70367",-2.31312447445167
"70368",-2.30913371597654
"70369",-2.30327983490423
"70370",-2.30736122822567
"70371",-2.28841821670991
"70372",-2.28016013103111
"70373",-2.29658085824824
"70374",-2.28163881628396
"70375",-2.27265039700063
"70376",-2.28138171860945
"70377",-2.27638475501085
"70378",-2.28578029567518
"70379",-2.29134138237393
"70380",-2.29191931150442
"70381",-2.29283239184067
"70382",-2.2908716868856
"70383",-2.29782807871485
"70384",-2.29334618531449
"70385",-2.28412961455675
"70386",-2.28377513292506
"70387",-2.27593235881263
"70388",-2.26328098454988
"70389",-2.27586821342207
"70390",-2.28601778256367
"70391",-2.27234816566246
"70392",-2.28057508597191
"70393",-2.28409341097404
"70394",-2.29195722051444
"70395",-2.27769472505406
"70396",-2.27380092099603
"70397",-2.26996019707642
"70398",-2.26541805361213
"70399",-2.27292979904276
"70400",-2.27359133458931
"70401",-2.27058479674588
"70402",-2.26581717588595
"70403",-2.26475631548993
"70404",-2.26367890234677
"70405",-2.24749784152894
"70406",-2.25261300752089
"70407",-2.254906278165
"70408",-2.25580580466293
"70409",-2.25643897501632
"70410",-2.253047937807
"70411",-2.25088002786899
"70412",-2.26822554760257
"70413",-2.27162990994578
"70414",-2.25591542715551
"70415",-2.25186701393595
"70416",-2.26023596709485
"70417",-2.25699819679419
"70418",-2.26484312869295
"70419",-2.24132339342012
"70420",-2.25018045891649
"70421",-2.24877001818595
"70422",-2.24934993627894
"70423",-2.24098609757411
"70424",-2.24167187421685
"70425",-2.24491084225161
"70426",-2.24607343434965
"70427",-2.24852784061904
"70428",-2.23850191154409
"70429",-2.24492301946784
"70430",-2.23423742498134
"70431",-2.24746647021476
"70432",-2.24854563940799
"70433",-2.25202099433901
"70434",-2.25935227603832
"70435",-2.25281096972172
"70436",-2.26610565222473
"70437",-2.25061975591584
"70438",-2.24547947610767
"70439",-2.25209092342656
"70440",-2.24833419413988
"70441",-2.25571583810956
"70442",-2.25314846055018
"70443",-2.26141450509654
"70444",-2.25031265489722
"70445",-2.25259694529227
"70446",-2.25489299912303
"70447",-2.25437198462772
"70448",-2.25228423803763
"70449",-2.25447129180244
"70450",-2.24562072602772
"70451",-2.24078611956402
"70452",-2.25084640163651
"70453",-2.25103643677426
"70454",-2.25480449285953
"70455",-2.26438687553289
"70456",-2.25020525132227
"70457",-2.25694585154052
"70458",-2.26217153817731
"70459",-2.25520651549755
"70460",-2.2545290185988
"70461",-2.2477368087752
"70462",-2.25429772986923
"70463",-2.24902013136276
"70464",-2.25190526405811
"70465",-2.24723366945558
"70466",-2.25527692748131
"70467",-2.24950718612227
"70468",-2.25626936217206
"70469",-2.25143577836514
"70470",-2.25635150659984
"70471",-2.25965924790687
"70472",-2.25477966372019
"70473",-2.26637433831753
"70474",-2.27347356387993
"70475",-2.27412586673919
"70476",-2.28470925243129
"70477",-2.27996531223974
"70478",-2.27954676318165
"70479",-2.27651885375997
"70480",-2.27514916201136
"70481",-2.26781342837322
"70482",-2.26287951749957
"70483",-2.26308725865147
"70484",-2.26587380519966
"70485",-2.26736030874261
"70486",-2.26560303805759
"70487",-2.26843457677655
"70488",-2.25212566648138
"70489",-2.25591393744671
"70490",-2.25728475795298
"70491",-2.25287163411478
"70492",-2.26047214295993
"70493",-2.2706436637656
"70494",-2.26380535898176
"70495",-2.27996368573006
"70496",-2.27284651212461
"70497",-2.27980743305662
"70498",-2.27746177215889
"70499",-2.28818428738116
"70500",-2.28785896817716
"70501",-2.27800948374646
"70502",-2.28356841332796
"70503",-2.28338798589748
"70504",-2.26877457000811
"70505",-2.28426326131501
"70506",-2.28481576905847
"70507",-2.27514409234421
"70508",-2.28274115360098
"70509",-2.27978246023921
"70510",-2.27024109884296
"70511",-2.27945194127261
"70512",-2.28202860330926
"70513",-2.27979897793843
"70514",-2.27938457027693
"70515",-2.28098380177572
"70516",-2.29343090971362
"70517",-2.28469563553065
"70518",-2.28809688151699
"70519",-2.27991045797597
"70520",-2.27875376137048
"70521",-2.29034423826811
"70522",-2.27816576165495
"70523",-2.27360474113909
"70524",-2.27662800053231
"70525",-2.27232710315717
"70526",-2.27811586860389
"70527",-2.2814608013388
"70528",-2.27496385777868
"70529",-2.27924911226813
"70530",-2.28179886971669
"70531",-2.2792935987745
"70532",-2.27837198492191
"70533",-2.27350565374848
"70534",-2.26961918037342
"70535",-2.27735421899226
"70536",-2.26293227588032
"70537",-2.28002158892206
"70538",-2.27155227332108
"70539",-2.26860077088324
"70540",-2.27625175440361
"70541",-2.27021253533042
"70542",-2.27340635565936
"70543",-2.28598262378217
"70544",-2.26742405028135
"70545",-2.26682981197927
"70546",-2.27710939490853
"70547",-2.28693677761206
"70548",-2.29097392214546
"70549",-2.27164592995425
"70550",-2.27502770385402
"70551",-2.27892091201881
"70552",-2.27805382765881
"70553",-2.27475372894693
"70554",-2.28018540860505
"70555",-2.28667203386595
"70556",-2.29235900121939
"70557",-2.29469269247544
"70558",-2.30474845655935
"70559",-2.30794851368836
"70560",-2.28921502970339
"70561",-2.2909744651288
"70562",-2.29705396450528
"70563",-2.31064938526058
"70564",-2.30206175929619
"70565",-2.2974522303916
"70566",-2.29924216574588
"70567",-2.30105089739742
"70568",-2.30026520583183
"70569",-2.30792261464335
"70570",-2.3047338371477
"70571",-2.3093789250984
"70572",-2.29437524058584
"70573",-2.30068013675165
"70574",-2.2984118602324
"70575",-2.30258765956118
"70576",-2.29806873140009
"70577",-2.29748260950804
"70578",-2.29840672984715
"70579",-2.2869059878635
"70580",-2.30094983006202
"70581",-2.29466348988897
"70582",-2.29762110428086
"70583",-2.30045564074755
"70584",-2.29770324353964
"70585",-2.29621208495078
"70586",-2.29690355904113
"70587",-2.30698147576742
"70588",-2.29388452099573
"70589",-2.30438564586352
"70590",-2.29152643405686
"70591",-2.28953676770714
"70592",-2.28906339996387
"70593",-2.2858921143833
"70594",-2.29520600158497
"70595",-2.283517943692
"70596",-2.30441675273361
"70597",-2.30632089874224
"70598",-2.28549488243166
"70599",-2.29856961846316
"70600",-2.27485923355238
"70601",-2.27946153242874
"70602",-2.28177162690735
"70603",-2.29096816367578
"70604",-2.27491481420308
"70605",-2.28093376757339
"70606",-2.28265169547504
"70607",-2.27945529697826
"70608",-2.29151546252403
"70609",-2.26892306308245
"70610",-2.26962048274891
"70611",-2.27739932815598
"70612",-2.28392221270134
"70613",-2.28201646207065
"70614",-2.28156180050732
"70615",-2.29298694992671
"70616",-2.28009818871412
"70617",-2.28186245764768
"70618",-2.29263033613129
"70619",-2.28879224441436
"70620",-2.30401025861814
"70621",-2.28742210886082
"70622",-2.29093929011261
"70623",-2.29746401193625
"70624",-2.29833618007161
"70625",-2.29725200947944
"70626",-2.29258840918982
"70627",-2.29317910772833
"70628",-2.296914609552
"70629",-2.30121933992409
"70630",-2.29818328993814
"70631",-2.30119414768091
"70632",-2.29433973294469
"70633",-2.3015065936997
"70634",-2.29019640465638
"70635",-2.28844211758485
"70636",-2.29652097532907
"70637",-2.29446104447832
"70638",-2.30962609517265
"70639",-2.30566438847036
"70640",-2.31985721502187
"70641",-2.31217943779165
"70642",-2.30948091114308
"70643",-2.30723764297601
"70644",-2.31241750181446
"70645",-2.3018403814577
"70646",-2.3118809536941
"70647",-2.30882891860886
"70648",-2.31059305506005
"70649",-2.30476341553225
"70650",-2.31045391496703
"70651",-2.3014465561537
"70652",-2.30180760688406
"70653",-2.29612677983901
"70654",-2.28573571028168
"70655",-2.30534927482521
"70656",-2.2981177564606
"70657",-2.30748635782764
"70658",-2.31126160039647
"70659",-2.30499728947351
"70660",-2.30755093545142
"70661",-2.30971903452076
"70662",-2.32404813506566
"70663",-2.31691482075101
"70664",-2.31423229970235
"70665",-2.3194511420245
"70666",-2.31870368215438
"70667",-2.32210808669029
"70668",-2.32235458661778
"70669",-2.32021049128565
"70670",-2.31554081813799
"70671",-2.31156261490323
"70672",-2.31973885418257
"70673",-2.32004431249131
"70674",-2.31352664481349
"70675",-2.32665551725545
"70676",-2.32074939220963
"70677",-2.31465613022161
"70678",-2.31553506785681
"70679",-2.31617502464885
"70680",-2.32691585931734
"70681",-2.31922654840934
"70682",-2.32309307703642
"70683",-2.31345605918515
"70684",-2.31790276187481
"70685",-2.32351422990885
"70686",-2.32329930918795
"70687",-2.32775591348299
"70688",-2.32704845726205
"70689",-2.32573622797434
"70690",-2.33355124135997
"70691",-2.33244135767949
"70692",-2.32399319540836
"70693",-2.32054672941556
"70694",-2.32878617706201
"70695",-2.32705884425
"70696",-2.31935139732616
"70697",-2.31686318338811
"70698",-2.32112271625393
"70699",-2.31959993493045
"70700",-2.32361860594843
"70701",-2.32169602922795
"70702",-2.33207598779343
"70703",-2.32357670068606
"70704",-2.32445571250912
"70705",-2.32603159266434
"70706",-2.33494547564272
"70707",-2.33455493200576
"70708",-2.33395493729499
"70709",-2.33521580767726
"70710",-2.33018386055485
"70711",-2.3322886405254
"70712",-2.33168908404599
"70713",-2.33702448770588
"70714",-2.33601928473046
"70715",-2.33856976982037
"70716",-2.34282976876334
"70717",-2.34134994281705
"70718",-2.33449061591815
"70719",-2.33517440336466
"70720",-2.33222465953304
"70721",-2.32997907789925
"70722",-2.3281327784225
"70723",-2.32836817825858
"70724",-2.33089078960004
"70725",-2.31801070141495
"70726",-2.33838289147288
"70727",-2.33226430894441
"70728",-2.33794837969622
"70729",-2.33236700716081
"70730",-2.34153395832678
"70731",-2.34613489024118
"70732",-2.34871620289772
"70733",-2.347884949353
"70734",-2.34614790698187
"70735",-2.34036991237844
"70736",-2.34760522780535
"70737",-2.34328536481243
"70738",-2.33823200327938
"70739",-2.34784532075009
"70740",-2.34011189048216
"70741",-2.33384919178394
"70742",-2.32173371017144
"70743",-2.32708124912223
"70744",-2.32844057465672
"70745",-2.32872675306821
"70746",-2.33221791411201
"70747",-2.33380182947073
"70748",-2.33870072623785
"70749",-2.33458071082894
"70750",-2.33498954066108
"70751",-2.32467607564993
"70752",-2.3337581424168
"70753",-2.32699386696671
"70754",-2.32362275314697
"70755",-2.33117671157949
"70756",-2.32751004030576
"70757",-2.33357426706618
"70758",-2.33006685674318
"70759",-2.32697848084575
"70760",-2.33631931605642
"70761",-2.34267915680861
"70762",-2.33415234835042
"70763",-2.33057658343981
"70764",-2.32281371066565
"70765",-2.32854334775765
"70766",-2.32513068396805
"70767",-2.3196547424843
"70768",-2.31865261253552
"70769",-2.31896569568174
"70770",-2.30939626241076
"70771",-2.31570439490079
"70772",-2.32223227855393
"70773",-2.31576907127521
"70774",-2.30900848179555
"70775",-2.32245452762134
"70776",-2.33048342831824
"70777",-2.31227411018773
"70778",-2.32198365067532
"70779",-2.32864246992128
"70780",-2.33518367404964
"70781",-2.33339040103685
"70782",-2.31934734969686
"70783",-2.31673957424056
"70784",-2.32329485210839
"70785",-2.31650013126501
"70786",-2.31249495679943
"70787",-2.30967088134618
"70788",-2.31873361397544
"70789",-2.32249201612966
"70790",-2.33290604746991
"70791",-2.32632650841075
"70792",-2.32121782622773
"70793",-2.32298325378651
"70794",-2.32464271947334
"70795",-2.30949491344559
"70796",-2.30823810491778
"70797",-2.31187248508487
"70798",-2.31587556379761
"70799",-2.30194465282079
"70800",-2.30351037588823
"70801",-2.31180407852467
"70802",-2.31404409747611
"70803",-2.31030535631525
"70804",-2.30675058583144
"70805",-2.30712883489222
"70806",-2.32393693810866
"70807",-2.30594321399338
"70808",-2.30806742828508
"70809",-2.30680809343479
"70810",-2.31561041008445
"70811",-2.31094870679169
"70812",-2.31109645816921
"70813",-2.30332310868523
"70814",-2.30981082865126
"70815",-2.29012770380955
"70816",-2.30378659504788
"70817",-2.29902759261355
"70818",-2.30633321879665
"70819",-2.29970234072853
"70820",-2.30609826760829
"70821",-2.30472725850506
"70822",-2.31350046475496
"70823",-2.30153712453195
"70824",-2.30352676296161
"70825",-2.31176395594728
"70826",-2.30507651388574
"70827",-2.30420431882024
"70828",-2.31860588762568
"70829",-2.30641260217099
"70830",-2.3143882532182
"70831",-2.3058517633247
"70832",-2.30808308171631
"70833",-2.30891265011802
"70834",-2.31803254381606
"70835",-2.31609810878331
"70836",-2.32153247223707
"70837",-2.30248971902938
